20-11-2018 08:34:50 DEBUG    [connectionpool.py:205] Starting new HTTP connection (1): books.toscrape.com:80
20-11-2018 08:34:51 DEBUG    [connectionpool.py:393] http://books.toscrape.com:80 "GET /catalogue/page-40.html HTTP/1.1" 200 None
20-11-2018 08:34:51 DEBUG    [app.py:28] Creating AllBooksPage from page_content.
20-11-2018 08:34:51 DEBUG    [all_books_page.py:12] Parsing page content with BeautifulSoup HTML parser.
20-11-2018 08:34:51 DEBUG    [all_books_page.py:17] Finding all books in the page using `div.page_inner section ol li.col-xs-6.col-sm-4.col-md-3.col-lg-3`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [app.py:26] Trying to connect to `http://books.toscrape.com/catalogue/page-41.html`.
20-11-2018 08:34:51 DEBUG    [connectionpool.py:205] Starting new HTTP connection (1): books.toscrape.com:80
20-11-2018 08:34:51 DEBUG    [connectionpool.py:393] http://books.toscrape.com:80 "GET /catalogue/page-41.html HTTP/1.1" 200 None
20-11-2018 08:34:51 DEBUG    [app.py:28] Creating AllBooksPage from page_content.
20-11-2018 08:34:51 DEBUG    [all_books_page.py:12] Parsing page content with BeautifulSoup HTML parser.
20-11-2018 08:34:51 DEBUG    [all_books_page.py:17] Finding all books in the page using `div.page_inner section ol li.col-xs-6.col-sm-4.col-md-3.col-lg-3`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [app.py:26] Trying to connect to `http://books.toscrape.com/catalogue/page-42.html`.
20-11-2018 08:34:51 DEBUG    [connectionpool.py:205] Starting new HTTP connection (1): books.toscrape.com:80
20-11-2018 08:34:51 DEBUG    [connectionpool.py:393] http://books.toscrape.com:80 "GET /catalogue/page-42.html HTTP/1.1" 200 None
20-11-2018 08:34:51 DEBUG    [app.py:28] Creating AllBooksPage from page_content.
20-11-2018 08:34:51 DEBUG    [all_books_page.py:12] Parsing page content with BeautifulSoup HTML parser.
20-11-2018 08:34:51 DEBUG    [all_books_page.py:17] Finding all books in the page using `div.page_inner section ol li.col-xs-6.col-sm-4.col-md-3.col-lg-3`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:51 DEBUG    [app.py:26] Trying to connect to `http://books.toscrape.com/catalogue/page-43.html`.
20-11-2018 08:34:51 DEBUG    [connectionpool.py:205] Starting new HTTP connection (1): books.toscrape.com:80
20-11-2018 08:34:52 DEBUG    [connectionpool.py:393] http://books.toscrape.com:80 "GET /catalogue/page-43.html HTTP/1.1" 200 None
20-11-2018 08:34:52 DEBUG    [app.py:28] Creating AllBooksPage from page_content.
20-11-2018 08:34:52 DEBUG    [all_books_page.py:12] Parsing page content with BeautifulSoup HTML parser.
20-11-2018 08:34:52 DEBUG    [all_books_page.py:17] Finding all books in the page using `div.page_inner section ol li.col-xs-6.col-sm-4.col-md-3.col-lg-3`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [app.py:26] Trying to connect to `http://books.toscrape.com/catalogue/page-44.html`.
20-11-2018 08:34:52 DEBUG    [connectionpool.py:205] Starting new HTTP connection (1): books.toscrape.com:80
20-11-2018 08:34:52 DEBUG    [connectionpool.py:393] http://books.toscrape.com:80 "GET /catalogue/page-44.html HTTP/1.1" 200 None
20-11-2018 08:34:52 DEBUG    [app.py:28] Creating AllBooksPage from page_content.
20-11-2018 08:34:52 DEBUG    [all_books_page.py:12] Parsing page content with BeautifulSoup HTML parser.
20-11-2018 08:34:52 DEBUG    [all_books_page.py:17] Finding all books in the page using `div.page_inner section ol li.col-xs-6.col-sm-4.col-md-3.col-lg-3`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [app.py:26] Trying to connect to `http://books.toscrape.com/catalogue/page-45.html`.
20-11-2018 08:34:52 DEBUG    [connectionpool.py:205] Starting new HTTP connection (1): books.toscrape.com:80
20-11-2018 08:34:52 DEBUG    [connectionpool.py:393] http://books.toscrape.com:80 "GET /catalogue/page-45.html HTTP/1.1" 200 None
20-11-2018 08:34:52 DEBUG    [app.py:28] Creating AllBooksPage from page_content.
20-11-2018 08:34:52 DEBUG    [all_books_page.py:12] Parsing page content with BeautifulSoup HTML parser.
20-11-2018 08:34:52 DEBUG    [all_books_page.py:17] Finding all books in the page using `div.page_inner section ol li.col-xs-6.col-sm-4.col-md-3.col-lg-3`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:52 DEBUG    [app.py:26] Trying to connect to `http://books.toscrape.com/catalogue/page-46.html`.
20-11-2018 08:34:52 DEBUG    [connectionpool.py:205] Starting new HTTP connection (1): books.toscrape.com:80
20-11-2018 08:34:53 DEBUG    [connectionpool.py:393] http://books.toscrape.com:80 "GET /catalogue/page-46.html HTTP/1.1" 200 None
20-11-2018 08:34:53 DEBUG    [app.py:28] Creating AllBooksPage from page_content.
20-11-2018 08:34:53 DEBUG    [all_books_page.py:12] Parsing page content with BeautifulSoup HTML parser.
20-11-2018 08:34:53 DEBUG    [all_books_page.py:17] Finding all books in the page using `div.page_inner section ol li.col-xs-6.col-sm-4.col-md-3.col-lg-3`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
20-11-2018 08:34:53 DEBUG    [book_parser.py:23] New book parser created from `TBD`.
